option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,385.0,2025-03-28,0.008333365043125316,0.0,0.03,440,1536,1.126688,0.00016213315507094923,2.477487276417223e-5,-0.0008519632377863917,0.00016379844314081532
put,390.0,2025-03-28,0.008333967529173009,100.8,104.35,0,0,2.273549,-0.9999143956529397,1.354025813308082e-5,-0.0004339781750581959,0.00011724789331316033
call,390.0,2025-03-28,0.008333365043125316,0.0,0.02,293,2227,1.171596,8.560434706033081e-5,1.354025813308082e-5,-0.0004339781750581959,0.00011724789331316033
put,395.0,2025-03-28,0.008333967529173009,105.8,109.35,0,0,2.344387,-0.9999558120387158,7.228428709291232e-6,-0.00021621565144371217,6.37555518248694e-5
call,395.0,2025-03-28,0.00833330162354135,0.0,0.02,213,1130,1.215931,4.4187961284261205e-5,7.228428709291232e-6,-0.00021621565144371217,6.37555518248694e-5
put,400.0,2025-03-28,0.008333967529173009,110.8,114.35,0,0,2.41158,-0.999978346714056,3.6685141135172516e-6,-0.0001020586131407205,3.8780865748525364e-5
call,400.0,2025-03-28,0.008333618721461187,0.0,0.01,1175,5716,1.186574,2.1653285943892683e-5,3.6685141135172516e-6,-0.0001020586131407205,3.8780865748525364e-5
put,405.0,2025-03-28,0.008337106798579401,115.8,119.55,0,0,2.477955,-0.9999892425349826,1.8780239586201987e-6,-4.909727857914697e-5,3.239304118839096e-5
call,405.0,2025-03-28,0.008338311770674784,0.0,0.01,84,1852,1.227426,1.0757465017424492e-5,1.8780239586201987e-6,-4.909727857914697e-5,3.239304118839096e-5
put,410.0,2025-03-28,0.008333967529173009,120.8,124.35,0,0,2.543529,-0.9999948328138365,9.29587248575806e-7,-2.2826127988614147e-5,2.7739071642249933e-5
call,410.0,2025-03-28,0.008342846270928463,0.0,0.01,31,926,1.266883,5.167186163553389e-6,9.29587248575806e-7,-2.2826127988614147e-5,2.7739071642249933e-5
put,415.0,2025-03-28,0.008337106798579401,125.8,129.55,0,0,2.608309,-0.9999974642433097,4.6823367236916304e-7,-1.0886830286145369e-5,2.3014156554057207e-5
call,415.0,2025-03-28,0.00833330162354135,0.0,0.02,61,527,1.305409,2.5357566902749263e-6,4.6823367236916304e-7,-1.0886830286145369e-5,2.3014156554057207e-5
put,420.0,2025-03-28,0.008333967529173009,130.8,134.55,1,1,2.672322,-0.9999988535536477,2.1807393741921363e-7,-4.7626243964867466e-6,2.1116543422692972e-5
call,420.0,2025-03-28,0.00833330162354135,0.0,0.01,12,1435,1.343474,1.1464463523079782e-6,2.1807393741921363e-7,-4.7626243964867466e-6,2.1116543422692972e-5
put,425.0,2025-03-28,0.00833390410958904,135.8,139.55,0,0,2.735581,-0.9999994731383989,1.027991079556949e-7,-2.1276286709801838e-6,2.0691772772940198e-5
call,425.0,2025-03-28,0.00833330162354135,0.0,0.01,1,733,1.38109,5.268616011692286e-7,1.027991079556949e-7,-2.1276286709801838e-6,2.0691772772940198e-5
put,430.0,2025-03-28,0.008333967529173009,140.8,144.35,0,0,2.798104,-0.9999997601293107,4.794271206867782e-8,-9.428443065703658e-7,2.039564993721809e-5
call,430.0,2025-03-28,0.00833330162354135,0.0,0.01,14,593,1.418266,2.398706893158174e-7,4.794271206867782e-8,-9.428443065703658e-7,2.039564993721809e-5
put,435.0,2025-03-28,0.008337106798579401,145.8,149.3,0,0,2.859884,-0.9999998918110823,2.2135855220621825e-8,-4.141076568424344e-7,2.013208442195668e-5
call,435.0,2025-03-28,0.00833330162354135,0.0,0.01,2,140,1.455014,1.0818891769658433e-7,2.2135855220621825e-8,-4.141076568424344e-7,2.013208442195668e-5
put,440.0,2025-03-28,0.008333967529173009,150.8,154.55,0,0,2.918541,-0.9999999556064968,9.324469011826984e-9,-1.6489741795868476e-7,2.007842638069075e-5
call,440.0,2025-03-28,0.008333396752917301,0.0,0.01,0,830,1.491342,4.439350320486685e-8,9.324469011826984e-9,-1.6489741795868476e-7,2.007842638069075e-5
call,445.0,2025-03-28,0.008333396752917301,0.0,0.01,1,1077,1.527262,1.921900429151111e-8,4.122960767382369e-9,-6.96771756796608e-8,2.0024279548274513e-5
put,445.0,2025-03-28,0.008337106798579401,155.8,159.35,0,0,2.976056,-0.9999999807809957,4.122960767382369e-9,-6.96771756796608e-8,2.0024279548274513e-5
put,450.0,2025-03-28,0.008333967529173009,160.85,164.35,0,0,3.032943,-0.9999999914367173,1.8719110532979678e-9,-3.0377910564660896e-8,2.0012581403947885e-5
call,450.0,2025-03-28,0.008333396752917301,0.0,0.01,0,2759,1.562781,8.563282712659066e-9,1.8719110532979678e-9,-3.0377910564660896e-8,2.0012581403947885e-5
put,455.0,2025-03-28,0.008333967529173009,165.1,169.3,0,0,3.08921,-0.999999996697322,7.396340571014508e-10,-1.1389208575513165e-8,2.0003554094722814e-5
call,455.0,2025-03-28,0.008333396752917301,0.0,0.01,0,589,1.59791,3.30267805680128e-9,7.396340571014508e-10,-1.1389208575513165e-8,2.0003554094722814e-5
put,460.0,2025-03-28,0.008333967529173009,170.15,174.5,0,0,3.144872,-0.9999999986420245,3.0987633199468e-10,-4.5812104436991054e-9,2.0001978159443062e-5
call,460.0,2025-03-28,0.008333396752917301,0.0,0.01,0,998,1.632656,1.3579754726374993e-9,3.0987633199468e-10,-4.5812104436991054e-9,2.0001978159443062e-5
put,465.0,2025-03-28,0.008337106798579401,175.8,179.35,0,0,3.19994,-0.9999999994218959,1.3415895010494922e-10,-1.9118921959079015e-9,2.0000952328638025e-5
call,465.0,2025-03-28,0.00833330162354135,0.0,0.01,0,446,1.667028,5.781041699322709e-10,1.3415895010494922e-10,-1.9118921959079015e-9,2.0000952328638025e-5
put,470.0,2025-03-28,0.008333967529173009,180.8,184.55,0,0,3.254428,-0.9999999997903296,4.9750134235045506e-11,-6.752973225720338e-10,2.0000238447904923e-5
call,470.0,2025-03-28,0.008333396752917301,0.0,0.01,0,246,1.701035,2.0967040869237529e-10,4.9750134235045506e-11,-6.752973225720338e-10,2.0000238447904923e-5
put,475.0,2025-03-28,0.008333967529173009,185.8,189.55,0,0,3.308346,-0.9999999999183925,1.969457954871585e-11,-2.57577525966127e-10,2.000012703285938e-5
call,475.0,2025-03-28,0.00833330162354135,0.0,0.01,0,1313,1.734683,8.160752757545547e-11,1.969457954871585e-11,-2.57577525966127e-10,2.000012703285938e-5
put,480.0,2025-03-28,0.008333967529173009,190.8,194.35,0,0,3.361702,-0.9999999999664815,8.211987532997773e-12,-1.0389466693260555e-10,2.000005636826473e-5
call,480.0,2025-03-28,0.00833330162354135,0.0,0.01,0,178,1.767981,3.351850167286302e-11,8.211987532997773e-12,-1.0389466693260555e-10,2.000005636826473e-5
put,485.0,2025-03-28,0.008337106798579401,195.8,199.55,0,0,3.414491,-0.9999999999889778,2.758878110566115e-12,-3.32879434101395e-11,2.0000014255683648e-5
call,485.0,2025-03-28,0.00833330162354135,0.0,0.01,0,239,1.800102,1.1022165020019993e-11,2.758878110566115e-12,-3.32879434101395e-11,2.0000014255683648e-5
put,490.0,2025-03-28,0.008337106798579401,200.8,204.35,0,0,3.464701,-0.9999999999958482,1.054510177456682e-12,-1.2318447897911643e-11,2.000000955084516e-5
call,490.0,2025-03-28,0.008333396752917301,0.0,0.01,0,111,1.831691,4.151811192054694e-12,1.054510177456682e-12,-1.2318447897911643e-11,2.000000955084516e-5
put,495.0,2025-03-28,0.008333967529173009,205.8,209.55,0,0,3.513857,-0.9999999999983625,4.2173641494503944e-13,-4.775848347758113e-12,2.000000255747713e-5
call,495.0,2025-03-28,0.00833330162354135,0.0,0.01,0,249,1.862963,1.637415733549975e-12,4.2173641494503944e-13,-4.775848347758113e-12,2.000000255747713e-5
put,500.0,2025-03-28,0.008337106798579401,210.8,214.55,6,0,3.562535,-0.9999999999994773,1.3706215656760502e-13,-1.49150389626626e-12,2.0000001274466764e-5
call,500.0,2025-03-28,0.008333396752917301,0.0,0.01,18,2066,1.893924,5.227272479243876e-13,1.3706215656760502e-13,-1.49150389626626e-12,2.0000001274466764e-5
put,505.0,2025-03-28,0.008333967529173009,215.8,219.55,0,0,3.61074,-0.9999999999997974,5.375707752155417e-14,-5.698105363637774e-13,2.000000049076294e-5
call,505.0,2025-03-28,0.00833330162354135,0.0,0.01,0,94,1.924579,2.0262011826110517e-13,5.375707752155417e-14,-5.698105363637774e-13,2.000000049076294e-5
put,510.0,2025-03-28,0.008337106798579401,220.8,224.35,0,0,3.658479,-0.9999999999999357,1.7355542834362278e-14,-1.7688385020515387e-13,2.0000000086733526e-5
call,510.0,2025-03-28,0.00833330162354135,0.0,0.01,0,210,1.954934,6.42829394612496e-14,1.7355542834362278e-14,-1.7688385020515387e-13,2.0000000086733526e-5
put,515.0,2025-03-28,0.008333967529173009,226.0,228.0,2,0,3.705768,-0.9999999999999789,5.772276957122343e-15,-5.706606547437161e-14,2.0000000041306407e-5
call,515.0,2025-03-28,0.00833330162354135,0.0,0.01,0,98,1.984996,2.1091995048247915e-14,5.772276957122343e-15,-5.706606547437161e-14,2.0000000041306407e-5
put,520.0,2025-03-28,0.008333967529173009,230.8,234.55,0,0,3.752608,-0.9999999999999922,2.1521609725416436e-15,-2.0711470792512348e-14,2.0000000014221878e-5
call,520.0,2025-03-28,0.00833330162354135,0.0,0.01,2,146,2.01477,7.770698794843707e-15,2.1521609725416436e-15,-2.0711470792512348e-14,2.0000000014221878e-5
put,525.0,2025-03-28,0.008333967529173009,235.8,239.55,0,0,3.799013,-0.9999999999999979,5.91320242463957e-16,-5.4765312484332146e-15,2.0000000006619374e-5
call,525.0,2025-03-28,0.00833330162354135,0.0,0.01,0,209,2.044262,2.099145897093163e-15,5.91320242463957e-16,-5.4765312484332146e-15,2.0000000006619374e-5
put,530.0,2025-03-28,0.008337106798579401,240.8,244.35,0,0,3.84499,-0.9999999999999992,2.2605267875285903e-16,-2.052092087078758e-15,2.0000000002140237e-5
call,530.0,2025-03-28,0.00833330162354135,0.0,0.01,0,92,2.073476,7.954015522017534e-16,2.2605267875285903e-16,-2.052092087078758e-15,2.0000000002140237e-5
put,535.0,2025-03-28,0.008337106798579401,245.8,249.35,0,0,3.890544,-0.9999999999999998,6.177335924850677e-17,-5.399007401677832e-16,2.0000000000292272e-5
call,535.0,2025-03-28,0.00833330162354135,0.0,0.01,0,107,2.102419,2.1376556506745967e-16,6.177335924850677e-17,-5.399007401677832e-16,2.0000000000292272e-5
put,540.0,2025-03-28,0.008337106798579401,250.8,254.55,0,0,3.935684,-0.9999999999999999,1.8885766750807577e-17,-1.6098111521624568e-16,2.000000000019638e-5
call,540.0,2025-03-28,0.00833330162354135,0.0,0.01,0,547,2.131094,6.463848072094948e-17,1.8885766750807577e-17,-1.6098111521624568e-16,2.000000000019638e-5
put,545.0,2025-03-28,0.008333967529173009,255.8,259.55,0,0,3.980418,-1.0,6.309179996609988e-18,-5.2391877802418574e-17,2.0000000000036377e-5
call,545.0,2025-03-28,0.00833330162354135,0.0,0.01,0,29,2.159508,2.134831279734916e-17,6.309179996609988e-18,-5.2391877802418574e-17,2.0000000000036377e-5
call,550.0,2025-03-28,0.00833330162354135,0.0,0.01,0,135,2.187665,5.5619218509706285e-18,1.664062076595433e-18,-1.3435844300384909e-17,2.0000000000015787e-5
put,550.0,2025-03-28,0.008333967529173009,260.8,264.55,0,0,4.02475,-1.0,1.664062076595433e-18,-1.3435844300384909e-17,2.0000000000015787e-5
put,555.0,2025-03-28,0.008333967529173009,265.8,269.35,0,0,4.068684,-1.0,5.666081592674707e-19,-4.474689995130805e-18,2.0000000000004074e-5
call,555.0,2025-03-28,0.00833330162354135,0.0,0.01,0,539,2.215569,1.87564547724449e-18,5.666081592674707e-19,-4.474689995130805e-18,2.0000000000004074e-5
put,560.0,2025-03-28,0.008337106798579401,270.1,274.35,0,0,4.112233,-1.0,1.1884353197629804e-19,-9.060573896766943e-19,2.0000000000001665e-5
call,560.0,2025-03-28,0.00833330162354135,0.0,0.01,0,272,2.243225,3.8742708714665016e-19,1.1884353197629804e-19,-9.060573896766943e-19,2.0000000000001665e-5
put,565.0,2025-03-28,0.008333967529173009,275.8,279.55,0,0,4.155398,-1.0,4.413610148836663e-20,-3.317475197317068e-19,2.0000000000000405e-5
call,565.0,2025-03-28,0.00833330162354135,0.0,0.01,0,25,2.270637,1.4299855349010982e-19,4.413610148836663e-20,-3.317475197317068e-19,2.0000000000000405e-5
put,570.0,2025-03-28,0.008337106798579401,280.8,284.35,0,0,4.198177,-1.0,8.334222947841268e-21,-6.030141449971464e-20,2.000000000000004e-5
call,570.0,2025-03-28,0.00833330162354135,0.0,0.01,0,16,2.297274,2.65610659145132e-20,8.334222947841268e-21,-6.030141449971464e-20,2.000000000000004e-5
put,575.0,2025-03-28,0.008337106798579401,285.8,289.55,0,0,4.239162,-1.0,2.9339126795116656e-21,-2.100191873322389e-20,2.000000000000004e-5
call,575.0,2025-03-28,0.008333396752917301,0.0,0.01,0,9,2.323106,9.307029567790917e-21,2.9339126795116656e-21,-2.100191873322389e-20,2.000000000000004e-5
put,580.0,2025-03-28,0.008333967529173009,290.8,294.35,0,0,4.279106,-1.0,5.751521411864649e-22,-3.976826692337503e-21,2.0000000000000005e-5
call,580.0,2025-03-28,0.008333396752917301,0.0,0.01,22,88,2.348766,1.797478019501035e-21,5.751521411864649e-22,-3.976826692337503e-21,2.0000000000000005e-5
put,585.0,2025-03-28,0.008337106798579401,295.8,299.55,0,0,4.318778,-1.0,1.633832380872912e-22,-1.1142768446012732e-21,2.0000000000000005e-5
call,585.0,2025-03-28,0.008333396752917301,0.0,0.01,0,6,2.374266,5.075926879157966e-22,1.633832380872912e-22,-1.1142768446012732e-21,2.0000000000000005e-5
put,590.0,2025-03-28,0.008337106798579401,300.1,304.35,0,0,4.358123,-1.0,3.409753715467142e-23,-2.255605985978671e-22,2.0e-5
call,590.0,2025-03-28,0.008333396752917301,0.0,0.01,0,98,2.399551,1.045567226973865e-22,3.409753715467142e-23,-2.255605985978671e-22,2.0e-5
put,600.0,2025-03-28,0.008333967529173009,310.8,314.35,0,0,4.43585,-1.0,1.6970471988352277e-24,-1.0752266538057688e-23,2.0e-5
call,600.0,2025-03-28,0.008333396752917301,0.0,0.01,0,196,2.449494,5.108691769356459e-24,1.6970471988352277e-24,-1.0752266538057688e-23,2.0e-5
put,610.0,2025-03-28,0.008333967529173009,320.8,324.55,0,0,4.512336,-1.0,0.0,0.0,2.0e-5
call,610.0,2025-03-28,0.008333396752917301,0.0,0.01,0,55,0.0,0.0,0.0,0.0,2.0e-5
put,620.0,2025-03-28,0.008337106798579401,330.8,334.35,0,0,4.587619,-1.0,0.0,0.0,2.0e-5
call,620.0,2025-03-28,0.008333396752917301,0.0,0.01,0,62,0.0,0.0,0.0,0.0,2.0e-5
put,630.0,2025-03-28,0.008333967529173009,340.8,344.35,0,0,4.661731,-1.0,0.0,0.0,2.0e-5
call,630.0,2025-03-28,0.008333396752917301,0.0,0.01,0,12,0.0,0.0,0.0,0.0,2.0e-5
put,640.0,2025-03-28,0.008333967529173009,350.8,354.35,0,0,4.734704,-1.0,0.0,0.0,2.0e-5
call,640.0,2025-03-28,0.008333396752917301,0.0,0.01,0,138,0.0,0.0,0.0,0.0,2.0e-5
put,650.0,2025-03-28,0.008337106798579401,360.1,364.6,0,0,4.824924,-1.0,0.0,0.0,2.0e-5
call,650.0,2025-03-28,0.008333396752917301,0.0,0.01,0,16,0.0,0.0,0.0,0.0,2.0e-5
put,660.0,2025-03-28,0.008337106798579401,370.1,374.6,0,0,4.895624,-1.0,0.0,0.0,2.0e-5
call,660.0,2025-03-28,0.008333396752917301,0.0,0.01,0,58,0.0,0.0,0.0,0.0,2.0e-5
put,670.0,2025-03-28,0.008333967529173009,380.55,384.55,0,0,4.965279,-1.0,0.0,0.0,2.0e-5
call,670.0,2025-03-28,0.008333396752917301,0.0,0.01,0,30,0.0,0.0,0.0,0.0,2.0e-5
put,680.0,2025-03-28,0.008333967529173009,390.55,394.55,0,0,5.033913,-1.0,0.0,0.0,2.0e-5
call,680.0,2025-03-28,0.008333396752917301,0.0,0.01,0,4,0.0,0.0,0.0,0.0,2.0e-5
put,690.0,2025-03-28,0.008333967529173009,400.55,404.55,0,0,5.100366,-1.0,0.0,0.0,2.0e-5
call,690.0,2025-03-28,0.008333396752917301,0.0,0.01,0,114,0.0,0.0,0.0,0.0,2.0e-5
put,700.0,2025-03-28,0.008337106798579401,410.75,414.6,0,0,5.163394,-1.0,0.0,0.0,2.0e-5
call,700.0,2025-03-28,0.008333396752917301,0.0,0.01,0,84,0.0,0.0,0.0,0.0,2.0e-5
put,710.0,2025-03-28,0.008337106798579401,420.75,424.35,0,0,5.225765,-1.0,0.0,0.0,2.0e-5
call,710.0,2025-03-28,0.008333396752917301,0.0,0.01,0,5,0.0,0.0,0.0,0.0,2.0e-5
put,720.0,2025-03-28,0.008337106798579401,430.6,434.6,0,0,5.287303,-1.0,0.0,0.0,2.0e-5
call,720.0,2025-03-28,0.008333396752917301,0.0,0.01,0,4,0.0,0.0,0.0,0.0,2.0e-5
put,730.0,2025-03-28,0.008337106798579401,440.75,444.35,0,0,5.348028,-1.0,0.0,0.0,2.0e-5
call,730.0,2025-03-28,0.008333396752917301,0.0,0.01,0,11,0.0,0.0,0.0,0.0,2.0e-5
put,740.0,2025-03-28,0.008337106798579401,450.6,454.6,0,0,5.407958,-1.0,0.0,0.0,2.0e-5
call,740.0,2025-03-28,0.008333396752917301,0.0,0.01,0,41,0.0,0.0,0.0,0.0,2.0e-5
put,750.0,2025-03-28,0.008337106798579401,460.75,464.6,0,0,5.467117,-1.0,0.0,0.0,2.0e-5
call,750.0,2025-03-28,0.008333333333333333,0.0,0.01,13,1021,0.0,0.0,0.0,0.0,2.0e-5
put,100.0,2025-04-04,0.02751138381532217,0.02,0.03,6510,30085,2.160368,-3.4580112e-9,3.8526582898505077e-10,-3.493918739838138e-8,2.0009910380709665e-5
call,100.0,2025-04-04,0.027511447234906138,187.1,188.95,3,52,3.248249,0.9999999965419888,3.8526582898505077e-10,-3.493918739838138e-8,2.0009910380709665e-5
put,110.0,2025-04-04,0.02751138381532217,0.02,0.04,537,4189,1.973526,-7.24786204e-8,7.381369732761265e-9,-7.925463322807046e-7,2.0203095319615705e-5
call,110.0,2025-04-04,0.027511447234906138,177.15,179.0,0,18,10.0,0.9999999275213796,7.381369732761265e-9,-7.925463322807046e-7,2.0203095319615705e-5
put,120.0,2025-04-04,0.027511478944698124,0.04,0.05,556,4388,1.902776,-9.277487483e-7,8.616314047680555e-8,-1.100507667239155e-5,2.274934254349585e-5
call,120.0,2025-04-04,0.027511447234906138,167.2,169.05,1,6,10.0,0.9999990722512517,8.616314047680555e-8,-1.100507667239155e-5,2.274934254349585e-5
put,130.0,2025-04-04,0.02751138381532217,0.06,0.09,2667,15840,1.830062,-7.5847945827e-6,6.437131571097947e-7,-9.740752162134364e-5,3.828214728497363e-5
call,130.0,2025-04-04,0.027511447234906138,157.2,159.05,2,4,2.553132,0.9999924152054173,6.437131571097947e-7,-9.740752162134364e-5,3.828214728497363e-5
put,140.0,2025-04-04,0.027511478944698124,0.09,0.11,903,3842,1.731407,-4.3781202254e-5,3.397923319820888e-6,-0.0006083044729913032,0.00012002151617539737
call,140.0,2025-04-04,0.027511447234906138,147.25,149.1,0,2,2.352156,0.999956218797746,3.397923319820888e-6,-0.0006083044729913032,0.00012002151617539737
put,150.0,2025-04-04,0.027511510654490107,0.13,0.15,1594,4677,1.637805,-0.0001896754149722,1.3488416125666904e-5,-0.002844832635690454,0.00034261714491668095
call,150.0,2025-04-04,0.027511447234906138,137.3,139.15,6,152,2.165674,0.9998103245850278,1.3488416125666904e-5,-0.002844832635690454,0.00034261714491668095
call,155.0,2025-04-04,0.027511447234906138,132.4,134.2,0,2,2.067149,0.9996310294513574,2.504589830345556e-5,-0.00576401158121289,0.0006748304445801662
put,155.0,2025-04-04,0.027511447234906138,0.14,0.18,1595,3786,1.516698,-0.0003689705486426,2.504589830345556e-5,-0.00576401158121289,0.0006748304445801662
call,157.5,2025-04-04,0.027511447234906138,129.85,131.7,0,0,2.019002,0.9994925257848364,3.361928679011465e-5,-0.008098444331209355,0.0009299011505868631
put,157.5,2025-04-04,0.027511447234906138,0.12,0.17,8,87,1.557652,-0.0005074742151636,3.361928679011465e-5,-0.008098444331209355,0.0009299011505868631
put,160.0,2025-04-04,0.027512366818873667,0.18,0.19,734,4402,1.533309,-0.0006749741642096,4.379320622306299e-5,-0.010967965169564593,0.0012910104018704208
call,160.0,2025-04-04,0.027511447234906138,127.4,129.2,0,48,2.18112,0.9993250258357904,4.379320622306299e-5,-0.010967965169564593,0.0012910104018704208
call,162.5,2025-04-04,0.027511447234906138,124.9,126.75,0,0,2.082812,0.999099410794952,5.707174817057679e-5,-0.014937732980705835,0.001750095125284285
put,162.5,2025-04-04,0.027511447234906138,0.14,0.21,874,79,1.511727,-0.000900589205048,5.707174817057679e-5,-0.014937732980705835,0.001750095125284285
put,165.0,2025-04-04,0.027513159563673263,0.2,0.21,347,1326,1.483843,-0.0011844199613952,7.3379496174375e-5,-0.02002983388844944,0.0017644127958409692
call,165.0,2025-04-04,0.027511447234906138,122.4,124.25,0,10,2.034897,0.9988155800386048,7.3379496174375e-5,-0.02002983388844944,0.0017644127958409692
call,167.5,2025-04-04,0.027511447234906138,119.9,121.75,0,0,1.847184,0.9984579937253683,9.334183103872155e-5,-0.026607790158038443,0.0023997941278751855
put,167.5,2025-04-04,0.027511447234906138,0.2,0.25,617,342,1.465,-0.0015420062746317,9.334183103872155e-5,-0.026607790158038443,0.0023997941278751855
put,170.0,2025-04-04,0.027511447234906138,0.22,0.24,1942,3465,1.433362,-0.0020024773063952,0.00011825406948539497,-0.035303083103687176,0.003193169229454046
