option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,50.0,2025-03-21,0.2767125190258752,0.03,0.05,2,1569,0.501704,-0.0049382600814015,8.877624234503613e-5,-0.0026465725153572562,0.0008177847786113623
call,50.0,2025-03-21,0.27671239218670723,44.95,45.2,3,169,0.580801,0.9950617399185985,8.877624234503613e-5,-0.0026465725153572562,0.0008177847786113623
call,55.0,2025-03-21,0.2767123604769153,40.05,42.35,1,1017,0.50864,0.9931500715088211,0.00037973112575415634,-0.00498975017338725,0.0038137404082009448
put,55.0,2025-03-21,0.27671239218670723,0.02,0.07,0,2594,0.43412,-0.0068499284911789,0.00037973112575415634,-0.00498975017338725,0.0038137404082009448
put,60.0,2025-03-21,0.2767123604769153,0.05,0.09,0,7964,0.39674,-0.0115402814458974,0.0010314737929116376,-0.006818954088357393,0.010573207779581498
call,60.0,2025-03-21,0.2767123604769153,35.15,36.95,0,635,0.433184,0.9884597185541026,0.0010314737929116376,-0.006818954088357393,0.010573207779581498
call,62.5,2025-03-21,0.2767123604769153,32.7,33.85,0,2065,0.406404,0.9843017030435294,0.0015746821728433217,-0.008011398178074145,0.013922281087135563
put,62.5,2025-03-21,0.2767123604769153,0.07,0.11,0,1163,0.378807,-0.0156982969564706,0.0015746821728433217,-0.008011398178074145,0.013922281087135563
put,65.0,2025-03-21,0.2767123604769153,0.1,0.13,2,1734,0.361315,-0.0212969207625958,0.002285179440507353,-0.009361744038075905,0.021586721873516245
call,65.0,2025-03-21,0.2767123604769153,30.25,31.4,0,2758,0.381077,0.9787030792374042,0.002285179440507353,-0.009361744038075905,0.021586721873516245
put,67.5,2025-03-21,0.2767123604769153,0.13,0.16,0,1415,0.342715,-0.0288094291895873,0.0032101923880787386,-0.010899038281874945,0.026834993847586232
call,67.5,2025-03-21,0.2767123604769153,27.8,30.25,0,727,0.362572,0.9711905708104127,0.0032101923880787386,-0.010899038281874945,0.026834993847586232
put,70.0,2025-03-21,0.2767123604769153,0.18,0.2,18,2344,0.326477,-0.038226862055937,0.004357798555410319,-0.012510190994877447,0.039003795239339174
call,70.0,2025-03-21,0.2767123604769153,23.0,27.3,23,9353,0.340593,0.961773137944063,0.004357798555410319,-0.012510190994877447,0.039003795239339174
put,72.5,2025-03-21,0.27671239218670723,0.22,0.25,0,3165,0.307006,-0.0509196877051539,0.005840089828815879,-0.014342544731325393,0.04681880491917417
call,72.5,2025-03-21,0.27671232876712326,22.95,23.15,0,1582,0.31771,0.9490803122948461,0.005840089828815879,-0.014342544731325393,0.04681880491917417
put,75.0,2025-03-21,0.27671239218670723,0.3,0.33,23,5244,0.292544,-0.0651541371238059,0.007573983802121437,-0.01599295488207629,0.06391035074268767
call,75.0,2025-03-21,0.2767123604769153,20.55,20.75,64,21842,0.29802,0.9348458628761941,0.007573983802121437,-0.01599295488207629,0.06391035074268767
call,77.5,2025-03-21,0.2767123604769153,18.2,18.4,7,1026,0.283129,0.9169999209033477,0.00974094940689022,-0.017622906292619367,0.07432653576767999
put,77.5,2025-03-21,0.27671239218670723,0.41,0.44,15,1381,0.278255,-0.0830000790966523,0.00974094940689022,-0.017622906292619367,0.07432653576767999
put,80.0,2025-03-21,0.27671239218670723,0.58,0.61,64,3024,0.267216,-0.1047885250907518,0.012430968610087337,-0.019138473423399437,0.08546123832004975
call,80.0,2025-03-21,0.2767123604769153,15.9,16.1,6,4327,0.269967,0.8952114749092482,0.012430968610087337,-0.019138473423399437,0.08546123832004975
put,82.5,2025-03-21,0.27671239218670723,0.83,0.86,3,2699,0.25804,-0.1325875143023302,0.015820896705639735,-0.02061340647323463,0.10761882962215841
call,82.5,2025-03-21,0.27671239218670723,13.7,13.85,44,2652,0.256819,0.8674124856976698,0.015820896705639735,-0.02061340647323463,0.10761882962215841
put,85.0,2025-03-21,0.2767123604769153,1.01,1.23,188,1812,0.25161,-0.1708044509578158,0.020043645134668785,-0.022207469550465656,0.12060769185015133
call,85.0,2025-03-21,0.2767123604769153,11.6,11.75,97,5968,0.252009,0.8291955490421842,0.020043645134668785,-0.022207469550465656,0.12060769185015133
call,87.5,2025-03-21,0.27671239218670723,9.65,9.75,0,1665,0.245161,0.7765597007881853,0.02486049570801684,-0.023970455558081742,0.14406118644769988
put,87.5,2025-03-21,0.2767123604769153,1.52,1.76,142,1207,0.24648,-0.2234402992118147,0.02486049570801684,-0.023970455558081742,0.14406118644769988
put,90.0,2025-03-21,0.2767123604769153,2.23,2.47,287,1800,0.243302,-0.2916314881437161,0.029510259988828034,-0.02569942184250153,0.16600097054617127
call,90.0,2025-03-21,0.27671239218670723,7.9,8.0,73,5800,0.241517,0.7083685118562839,0.029510259988828034,-0.02569942184250153,0.16600097054617127
call,92.5,2025-03-21,0.2767123604769153,6.3,6.4,215,2835,0.240016,0.6280113602642199,0.03295442271412941,-0.02699681266954465,0.18786524639641466
put,92.5,2025-03-21,0.2767123604769153,3.3,3.4,66,1503,0.242185,-0.3719886397357801,0.03295442271412941,-0.02699681266954465,0.18786524639641466
put,95.0,2025-03-21,0.2767123604769153,4.45,4.55,40,867,0.240848,-0.4576068559851361,0.03461008049479004,-0.027448878588899918,0.19632495528201552
call,95.0,2025-03-21,0.2767123604769153,4.95,5.1,226,4602,0.238459,0.5423931440148639,0.03461008049479004,-0.027448878588899918,0.19632495528201552
call,97.5,2025-03-21,0.2767123604769153,3.35,3.95,43,1017,0.23932,0.4575249146949436,0.034548781119708064,-0.02689304356416456,0.19694589294240575
put,97.5,2025-03-21,0.2767123604769153,5.8,5.95,193,636,0.23889,-0.5424750853050564,0.034548781119708064,-0.02689304356416456,0.19694589294240575
put,100.0,2025-03-21,0.2767123604769153,5.65,8.55,415,971,0.239113,-0.6226954156541575,0.03301101627176098,-0.025391839372056614,0.1896375430184385
call,100.0,2025-03-21,0.2767123604769153,2.93,3.05,904,7704,0.241067,0.3773045843458425,0.03301101627176098,-0.025391839372056614,0.1896375430184385
put,105.0,2025-03-21,0.2767123604769153,10.25,12.4,0,536,0.244007,-0.75629991730266,0.026763773598291865,-0.020819131826483754,0.1552257569083212
call,105.0,2025-03-21,0.2767123604769153,1.5,1.75,267,3203,0.244354,0.24370008269733998,0.026763773598291865,-0.020819131826483754,0.1552257569083212
put,110.0,2025-03-21,0.2767123604769153,15.6,17.8,0,47,0.252777,-0.8427299060515476,0.019512549437855017,-0.01650920524513979,0.12054409588000907
call,110.0,2025-03-21,0.27671239218670723,0.98,1.02,381,2311,0.25198,0.15727009394845237,0.019512549437855017,-0.01650920524513979,0.12054409588000907
put,115.0,2025-03-21,0.2767123604769153,20.5,20.65,0,0,0.27995,-0.8930867095881123,0.01392931928141366,-0.013382019782511245,0.09721072965250986
call,115.0,2025-03-21,0.2767123604769153,0.59,0.82,33,1192,0.263793,0.10691329041188773,0.01392931928141366,-0.013382019782511245,0.09721072965250986
call,120.0,2025-03-21,0.2767123604769153,0.38,0.41,278,1332,0.278083,0.07534899859906578,0.010055316616222824,-0.010904525593286826,0.0748606284869939
put,120.0,2025-03-21,0.27671239218670723,23.3,25.65,0,0,0.321908,-0.9246510014009343,0.010055316616222824,-0.010904525593286826,0.0748606284869939
put,125.0,2025-03-21,0.2767123604769153,28.05,30.65,0,0,0.38113,-0.9465772138415857,0.007298836363779458,-0.008726156579005315,0.05524350605715683
call,125.0,2025-03-21,0.2767123604769153,0.27,0.29,88,854,0.294812,0.05342278615841438,0.007298836363779458,-0.008726156579005315,0.05524350605715683
