option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,760.0,2024-01-26,0.1260275558092339,173.5,177.9,0,0,0.566193,-0.9960368340276291,0.00021271857129612036,-0.007511957978276782,0.025528878897073413
call,760.0,2024-01-26,0.1260310755961441,0.0,1.17,0,0,0.390856,0.0039631659723709176,0.00021271857129612036,-0.007511957978276782,0.025528878897073413
put,770.0,2024-01-26,0.12602758751902587,182.8,190.0,0,0,0.567186,-0.9974170104353681,0.00014477408548425278,-0.005115635318984115,0.01786326048714407
call,770.0,2024-01-26,0.12603091704718417,0.0,1.03,0,0,0.397631,0.0025829895646318508,0.00014477408548425278,-0.005115635318984115,0.01786326048714407
put,780.0,2024-01-26,0.12602746067985793,192.65,198.55,0,0,0.624547,-0.9982420319639522,0.0001017476318453188,-0.0036240018833693078,0.011106547835773563
call,780.0,2024-01-26,0.1260281265854896,0.01,4.35,0,1,0.398053,0.001757968036047776,0.0001017476318453188,-0.0036240018833693078,0.011106547835773563
put,790.0,2024-01-26,0.1260275240994419,203.1,208.1,0,0,0.637213,-0.9990310840128112,5.971274463077113e-5,-0.002064664561389484,0.008051877008697444
call,790.0,2024-01-26,0.1260306633688483,0.0,4.3,0,0,0.566193,0.0009689159871888475,5.971274463077113e-5,-0.002064664561389484,0.008051877008697444
put,800.0,2024-01-26,0.12602765093860985,212.85,217.75,0,0,0.64648,-0.9993852218501713,3.922471317859205e-5,-0.0013575998679556188,0.00419449805240146
call,800.0,2024-01-26,0.1260275558092339,0.0,3.95,0,0,0.572088,0.0006147781498287318,3.922471317859205e-5,-0.0013575998679556188,0.00419449805240146
put,810.0,2024-01-26,0.12602761922881786,222.4,228.4,0,0,0.684003,-0.9996213382521243,2.5033427941516505e-5,-0.0008655406749144239,0.003035989913780181
call,810.0,2024-01-26,0.1260275558092339,0.0,3.95,0,0,0.589273,0.00037866174787567537,2.5033427941516505e-5,-0.0008655406749144239,0.003035989913780181
put,820.0,2024-01-26,0.12602746067985793,233.55,239.35,0,0,0.678188,-0.9997655927547769,1.5995505078228307e-5,-0.0005530318779220834,0.002127174918208891
call,820.0,2024-01-26,0.1260275558092339,0.0,3.95,0,0,0.606237,0.00023440724522310133,1.5995505078228307e-5,-0.0005530318779220834,0.002127174918208891
put,270.0,2024-02-16,0.1835640537798072,0.0,0.84,0,204,0.856278,-0.0021971571274556,6.556260928057494e-7,-0.02071231553784841,0.00022037854222145328
call,270.0,2024-02-16,0.18356177067478438,314.1,319.55,0,4,1.129268,0.9978028428725444,6.556260928057494e-7,-0.02071231553784841,0.00022037854222145328
put,280.0,2024-02-16,0.1835640537798072,0.0,0.93,0,39,0.831863,-0.0022131454670551,1.225259264115418e-6,-0.022240416031214023,0.00042652876784132624
call,280.0,2024-02-16,0.18356180238457637,304.8,309.7,0,3,1.071994,0.9977868545329449,1.225259264115418e-6,-0.022240416031214023,0.00042652876784132624
put,290.0,2024-02-16,0.18356180238457637,0.0,0.5,0,10,0.730175,-0.0022923144273536,3.739759268456481e-6,-0.023973395216243646,0.0010334711375078953
call,290.0,2024-02-16,0.18356167554540842,295.9,300.25,0,0,1.016539,0.9977076855726464,3.739759268456481e-6,-0.023973395216243646,0.0010334711375078953
put,300.0,2024-02-16,0.18356183409436835,0.03,0.5,3,20,0.611439,-0.0024032405134776,7.083345253572025e-6,-0.03583945142658856,0.0020592795567516238
call,300.0,2024-02-16,0.18356192922374429,285.25,290.45,0,1,0.910307,0.9975967594865224,7.083345253572025e-6,-0.03583945142658856,0.0020592795567516238
put,310.0,2024-02-16,0.18356167554540842,0.04,0.96,0,6,0.622559,-0.0025942274182563,1.2597376197357598e-5,-0.038201861046565394,0.004103735060289572
call,310.0,2024-02-16,0.18356177067478438,274.7,279.75,0,1,0.879845,0.9974057725817437,1.2597376197357598e-5,-0.038201861046565394,0.004103735060289572
put,320.0,2024-02-16,0.183562468290208,0.05,0.3,0,23,0.547839,-0.0029061315098909,2.121060009942865e-5,-0.04086105910000923,0.005812657355363737
call,320.0,2024-02-16,0.18356177067478438,264.35,270.4,0,0,0.886897,0.9970938684901091,2.121060009942865e-5,-0.04086105910000923,0.005812657355363737
put,330.0,2024-02-16,0.18356167554540842,0.01,4.45,0,16,0.651642,-0.0030403360204424,2.5724188421329408e-5,-0.04296093665336714,0.007933254197319273
call,330.0,2024-02-16,0.1835617389649924,255.1,260.05,0,0,0.824225,0.9969596639795576,2.5724188421329408e-5,-0.04296093665336714,0.007933254197319273
put,340.0,2024-02-16,0.18356167554540842,0.01,4.5,0,5,0.623383,-0.0035657500265847,4.007123123943481e-5,-0.046053365252399336,0.010962508314164697
call,340.0,2024-02-16,0.18356177067478438,245.75,250.95,2,0,0.773252,0.9964342499734153,4.007123123943481e-5,-0.046053365252399336,0.010962508314164697
call,350.0,2024-02-16,0.1835617389649924,235.05,240.45,0,0,0.795318,0.9959914228938115,5.314956016451493e-5,-0.03703222636547006,0.015230493935330037
put,350.0,2024-02-16,0.18356183409436835,0.0,1.1,7,14,0.619408,-0.0040085771061885,5.314956016451493e-5,-0.03703222636547006,0.015230493935330037
put,360.0,2024-02-16,0.18356196093353627,0.1,1.8,2,24,0.539894,-0.0061028690943667,0.00010176761667878848,-0.05547018063460438,0.026043846500820325
call,360.0,2024-02-16,0.1835617389649924,225.95,230.8,0,2,0.739468,0.9938971309056333,0.00010176761667878848,-0.05547018063460438,0.026043846500820325
put,370.0,2024-02-16,0.18356256341958396,0.26,0.77,20,25,0.496453,-0.0085693583858155,0.00015557285861408433,-0.06253150365694672,0.043795490976699415
call,370.0,2024-02-16,0.18356183409436835,216.4,221.05,0,1,0.675228,0.9914306416141845,0.00015557285861408433,-0.06253150365694672,0.043795490976699415
put,380.0,2024-02-16,0.18356183409436835,0.29,0.83,2,9,0.476327,-0.0109808238658923,0.0002084195947096634,-0.06895236101065388,0.05644049655631845
call,380.0,2024-02-16,0.1835617072552004,206.2,211.15,0,10,0.667867,0.9890191761341077,0.0002084195947096634,-0.06895236101065388,0.05644049655631845
put,390.0,2024-02-16,0.18356196093353627,0.13,2.15,0,8,0.476323,-0.0130016571724588,0.00025673951132943287,-0.07387985442401422,0.07123946601169247
call,390.0,2024-02-16,0.18356177067478438,196.3,201.25,0,1,0.647571,0.9869983428275412,0.00025673951132943287,-0.07387985442401422,0.07123946601169247
put,400.0,2024-02-16,0.18356256341958396,0.37,3.0,7,47,0.494181,-0.0142370735428023,0.00029535655483988734,-0.07678873167675067,0.07194841457688869
call,400.0,2024-02-16,0.18356196093353627,186.9,191.95,0,5,0.601117,0.9857629264571977,0.00029535655483988734,-0.07678873167675067,0.07194841457688869
put,410.0,2024-02-16,0.1835621511922882,0.09,3.5,0,17,0.447079,-0.0175505323720084,0.0003723776761941789,-0.08339768763909959,0.09046246194872898
call,410.0,2024-02-16,0.1835617072552004,176.75,181.85,0,0,0.570508,0.9824494676279916,0.0003723776761941789,-0.08339768763909959,0.09046246194872898
put,420.0,2024-02-16,0.1835617389649924,0.63,5.45,1,34,0.496347,-0.0205070912600569,0.000448499863474429,-0.08852425476911842,0.11170807933086149
call,420.0,2024-02-16,0.18356180238457637,167.2,173.35,0,8,0.572009,0.9794929087399431,0.000448499863474429,-0.08852425476911842,0.11170807933086149
put,430.0,2024-02-16,0.1835617072552004,1.22,5.7,2,103,0.492558,-0.025264351415325,0.0005587363513452748,-0.09618337805765834,0.13745352318280887
call,430.0,2024-02-16,0.18356167554540842,156.1,162.6,0,5,0.546009,0.974735648584675,0.0005587363513452748,-0.09618337805765834,0.13745352318280887
put,440.0,2024-02-16,0.18356167554540842,0.89,1.97,4,35,0.392529,-0.0409147226127204,0.0008139726968143939,-0.12117830343035722,0.20121386415612796
call,440.0,2024-02-16,0.1835618658041603,148.65,152.9,0,137,0.521259,0.9590852773872796,0.0008139726968143939,-0.12117830343035722,0.20121386415612796
put,450.0,2024-02-16,0.18356192922374429,2.01,2.43,11,93,0.404582,-0.0465696472442881,0.0009491906968640167,-0.12685642972763017,0.23849277403169927
call,450.0,2024-02-16,0.18356183409436835,139.15,143.25,0,142,0.393499,0.9534303527557119,0.0009491906968640167,-0.12685642972763017,0.23849277403169927
put,460.0,2024-02-16,0.1835618658041603,1.16,3.1,13,46,0.364923,-0.0610354462595307,0.0011835203928747783,-0.14511713738768645,0.28282465123231426
call,460.0,2024-02-16,0.1835618975139523,128.85,134.85,0,36,0.501248,0.9389645537404693,0.0011835203928747783,-0.14511713738768645,0.28282465123231426
put,470.0,2024-02-16,0.1835618975139523,3.15,3.5,3,56,0.385703,-0.069337470583894,0.0013740816385399588,-0.15108391958861755,0.3285879826020796
call,470.0,2024-02-16,0.18356167554540842,121.0,124.55,0,3,0.378898,0.930662529416106,0.0013740816385399588,-0.15108391958861755,0.3285879826020796
put,480.0,2024-02-16,0.18356167554540842,4.05,4.3,5,150,0.379458,-0.0834964842980472,0.0016301339147884056,-0.163514186515662,0.379941299903249
call,480.0,2024-02-16,0.1835617072552004,111.1,115.0,0,17,0.37918,0.9165035157019528,0.0016301339147884056,-0.163514186515662,0.379941299903249
put,490.0,2024-02-16,0.1835617072552004,5.0,5.4,18,180,0.3766,-0.1011826435316433,0.0019253693365624443,-0.17755961364525377,0.4348463181204427
call,490.0,2024-02-16,0.18356167554540842,102.7,106.55,0,16,0.386717,0.8988173564683567,0.0019253693365624443,-0.17755961364525377,0.4348463181204427
put,500.0,2024-02-16,0.18356167554540842,6.2,6.5,38,578,0.367872,-0.1220254594435496,0.0022526019987033465,-0.1922311715293791,0.4932447111027149
call,500.0,2024-02-16,0.18356167554540842,94.2,96.7,14,65,0.370566,0.8779745405564504,0.0022526019987033465,-0.1922311715293791,0.4932447111027149
put,510.0,2024-02-16,0.18356167554540842,7.55,8.1,18,284,0.360396,-0.1470335951903821,0.0026080274742472285,-0.2078959529774371,0.5539399696011171
call,510.0,2024-02-16,0.18356196093353627,86.3,89.3,1,12,0.36975,0.8529664048096179,0.0026080274742472285,-0.2078959529774371,0.5539399696011171
put,520.0,2024-02-16,0.1835617072552004,9.3,9.85,32,315,0.353014,-0.1756063156305816,0.0029814151652669506,-0.22329051154096477,0.6672330121719041
call,520.0,2024-02-16,0.1835617072552004,77.35,79.7,4,16,0.355353,0.8243936843694184,0.0029814151652669506,-0.22329051154096477,0.6672330121719041
put,530.0,2024-02-16,0.18356167554540842,11.3,11.55,39,540,0.347571,-0.2086078740510784,0.0033589835038641603,-0.23821288809269311,0.7278159377688825
call,530.0,2024-02-16,0.18356177067478438,69.3,73.8,2,21,0.346697,0.7913921259489216,0.0033589835038641603,-0.23821288809269311,0.7278159377688825
put,540.0,2024-02-16,0.18356167554540842,13.65,13.95,55,540,0.341983,-0.2454540462123143,0.0037261786108790333,-0.2519135648395769,0.786076697519499
call,540.0,2024-02-16,0.1835617389649924,61.75,64.0,105,31,0.342235,0.7545459537876857,0.0037261786108790333,-0.2519135648395769,0.786076697519499
put,550.0,2024-02-16,0.18356167554540842,16.3,16.8,29,272,0.337565,-0.2857066312361451,0.004069989124692314,-0.2638461849389298,0.84076956601875
call,550.0,2024-02-16,0.1835617072552004,55.6,57.2,66,78,0.340112,0.7142933687638549,0.004069989124692314,-0.2638461849389298,0.84076956601875
call,560.0,2024-02-16,0.18356167554540842,48.25,50.4,3,119,0.335586,0.6710225587285382,0.004375873367883683,-0.27333733929818177,0.8903753439243183
put,560.0,2024-02-16,0.18356180238457637,19.45,20.05,67,298,0.333074,-0.3289774412714618,0.004375873367883683,-0.27333733929818177,0.8903753439243183
put,570.0,2024-02-16,0.18356167554540842,23.35,23.8,21,176,0.328882,-0.3747793690630236,0.004627144758111821,-0.27949966400319065,0.9523337429113219
call,570.0,2024-02-16,0.1835617072552004,42.15,43.45,110,191,0.327517,0.6252206309369764,0.004627144758111821,-0.27949966400319065,0.9523337429113219
put,580.0,2024-02-16,0.1835617389649924,27.35,28.05,44,271,0.324568,-0.4223571780023266,0.0048163548068577405,-0.282076051386512,0.9789378911915702
call,580.0,2024-02-16,0.1835617389649924,36.95,37.7,62,220,0.324867,0.5776428219976734,0.0048163548068577405,-0.282076051386512,0.9789378911915702
put,590.0,2024-02-16,0.1835617072552004,32.2,32.8,44,407,0.321558,-0.4710136816799808,0.004940166274829627,-0.2809974755773623,0.9963500030015227
call,590.0,2024-02-16,0.18356167554540842,31.75,32.45,145,317,0.321657,0.5289863183200192,0.004940166274829627,-0.2809974755773623,0.9963500030015227
put,600.0,2024-02-16,0.18356167554540842,37.05,38.15,20,481,0.318434,-0.5201321251801425,0.004993773454387843,-0.2762265383585124,1.004078305357007
call,600.0,2024-02-16,0.18356167554540842,27.05,27.6,151,696,0.318367,0.47986787481985754,0.004993773454387843,-0.2762265383585124,1.004078305357007
put,610.0,2024-02-16,0.18356167554540842,43.05,43.85,40,146,0.315324,-0.5689227181121296,0.0049686483591427286,-0.267682597575052,0.9724983674215418
call,610.0,2024-02-16,0.1835617389649924,22.85,23.5,66,1011,0.315638,0.43107728188787037,0.0049686483591427286,-0.267682597575052,0.9724983674215418
put,620.0,2024-02-16,0.1835617072552004,49.3,50.35,32,123,0.315672,-0.616552694302428,0.0048644037041306164,-0.2557860503031529,0.9513313185914731
call,620.0,2024-02-16,0.18356167554540842,19.15,19.75,136,1359,0.313124,0.383447305697572,0.0048644037041306164,-0.2557860503031529,0.9513313185914731
put,630.0,2024-02-16,0.18356167554540842,55.85,57.95,0,77,0.312063,-0.6623531060664455,0.004689505841511098,-0.24124955153324507,0.9213444416426597
call,630.0,2024-02-16,0.18356167554540842,15.95,16.5,117,608,0.311578,0.33764689393355446,0.004689505841511098,-0.24124955153324507,0.9213444416426597
put,640.0,2024-02-16,0.1835617072552004,63.0,65.35,0,23,0.307831,-0.70564699041535,0.004452128713773506,-0.22485955476136052,0.883417449837513
call,640.0,2024-02-16,0.1835617389649924,13.2,13.55,17,242,0.310096,0.2943530095846501,0.004452128713773506,-0.22485955476136052,0.883417449837513
put,650.0,2024-02-16,0.1835617389649924,70.45,73.55,0,21,0.313176,-0.7455873490648485,0.004161296726789334,-0.20729412179763654,0.8383030949427709
call,650.0,2024-02-16,0.18356167554540842,11.0,11.35,232,911,0.310534,0.25441265093515153,0.004161296726789334,-0.20729412179763654,0.8383030949427709
put,660.0,2024-02-16,0.18356167554540842,78.4,81.75,0,50,0.314935,-0.7813583489819668,0.0038322437006089722,-0.18924098093347475,0.7198436196562583
call,660.0,2024-02-16,0.18356180238457637,8.65,9.15,27,299,0.30802,0.21864165101803318,0.0038322437006089722,-0.18924098093347475,0.7198436196562583
put,670.0,2024-02-16,0.1835617072552004,86.9,89.6,0,0,0.306106,-0.8131327640637364,0.0034854638282858373,-0.17153386090846776,0.6624578692162231
call,670.0,2024-02-16,0.1835617389649924,7.25,7.45,48,366,0.3081,0.1868672359362636,0.0034854638282858373,-0.17153386090846776,0.6624578692162231
put,680.0,2024-02-16,0.1835617072552004,95.5,99.05,0,7,0.330802,-0.8407033892752586,0.0031369401947717395,-0.1546587701082942,0.6028072294096206
call,680.0,2024-02-16,0.18356167554540842,5.75,6.1,23,155,0.308285,0.15929661072474147,0.0031369401947717395,-0.1546587701082942,0.6028072294096206
put,690.0,2024-02-16,0.18356192922374429,104.6,109.5,0,1,0.384721,-0.8645659226063528,0.002799219585313823,-0.13888329162177537,0.5430487855159362
call,690.0,2024-02-16,0.18356167554540842,4.7,5.0,1,102,0.308639,0.13543407739364716,0.002799219585313823,-0.13888329162177537,0.5430487855159362
put,700.0,2024-02-16,0.1835618658041603,114.25,118.3,0,3,0.363011,-0.8847264403595612,0.0024824698464186424,-0.12446649830313623,0.4834616533125655
call,700.0,2024-02-16,0.18356167554540842,3.85,4.1,47,393,0.309923,0.11527355964043881,0.0024824698464186424,-0.12446649830313623,0.4834616533125655
put,710.0,2024-02-16,0.1835617389649924,123.4,128.75,0,0,0.374275,-0.9020880277962202,0.002189311793633564,-0.11116581001602016,0.4263302615039954
call,710.0,2024-02-16,0.1835617072552004,3.15,3.45,2,52,0.31187,0.09791197220377984,0.002189311793633564,-0.11116581001602016,0.4263302615039954
put,720.0,2024-02-16,0.1835617389649924,133.15,138.3,0,0,0.424679,-0.9166579053104663,0.0019246170973602691,-0.09919345490232934,0.3713555041420708
call,720.0,2024-02-16,0.1835618658041603,2.43,2.99,2,37,0.312752,0.08334209468953367,0.0019246170973602691,-0.09919345490232934,0.3713555041420708
put,730.0,2024-02-16,0.18356167554540842,142.8,146.85,0,0,0.415857,-0.9284605413228352,0.00169273643822328,-0.08926688453306247,0.3756060289762809
call,730.0,2024-02-16,0.18356167554540842,1.88,2.38,2,24,0.312194,0.07153945867716485,0.00169273643822328,-0.08926688453306247,0.3756060289762809
put,740.0,2024-02-16,0.1835621511922882,153.25,158.2,0,0,0.465601,-0.940148748142086,0.0014679131092218843,-0.07785507541911461,0.3245566536544745
call,740.0,2024-02-16,0.18356167554540842,1.58,2.35,102,131,0.322907,0.05985125185791394,0.0014679131092218843,-0.07785507541911461,0.3245566536544745
put,750.0,2024-02-16,0.1835618658041603,162.8,167.65,0,0,0.453729,-0.9493100976784505,0.0012764928215589647,-0.06852907015020336,0.2766735359861877
call,750.0,2024-02-16,0.18356167554540842,0.66,3.35,49,50,0.329536,0.050689902321549435,0.0012764928215589647,-0.06852907015020336,0.2766735359861877
put,760.0,2024-02-16,0.18356180238457637,173.6,177.85,0,0,0.474035,-0.9565469743256987,0.0011153365673043287,-0.061125423484730886,0.23373299205049325
call,760.0,2024-02-16,0.18356167554540842,0.47,2.83,0,60,0.329461,0.04345302567430135,0.0011153365673043287,-0.061125423484730886,0.23373299205049325
call,770.0,2024-02-16,0.18356167554540842,0.25,2.8,6,25,0.330655,0.03715083088965941,0.0009719564880785813,-0.054252761110697365,0.19480646405876922
put,770.0,2024-02-16,0.18356167554540842,183.25,188.3,0,0,0.502333,-0.9628491691103406,0.0009719564880785813,-0.054252761110697365,0.19480646405876922
put,780.0,2024-02-16,0.18356192922374429,192.5,198.1,0,0,0.532235,-0.9697465095032736,0.0008212799752830033,-0.04575623624587992,0.16170424000163242
call,780.0,2024-02-16,0.18356167554540842,0.18,3.35,0,31,0.346038,0.030253490496726453,0.0008212799752830033,-0.04575623624587992,0.16170424000163242
put,790.0,2024-02-16,0.18356167554540842,202.6,207.3,0,0,0.547151,-0.9775925671280974,0.0006508437100922616,-0.034819328199201416,0.13304584758825144
call,790.0,2024-02-16,0.18356167554540842,0.39,5.0,1,7,0.393797,0.022407432871902576,0.0006508437100922616,-0.034819328199201416,0.13304584758825144
put,800.0,2024-02-16,0.1835617072552004,213.1,218.6,0,0,0.553822,-0.9816617483779863,0.000547252732944445,-0.029472155714351262,0.10809274696634344
call,800.0,2024-02-16,0.18356167554540842,0.34,4.85,16,23,0.402286,0.018338251622013725,0.000547252732944445,-0.029472155714351262,0.10809274696634344
put,820.0,2024-02-16,0.18356167554540842,232.65,237.6,0,0,0.561516,-0.9848165591577126,0.0004461076312249277,-0.026092749667775465,0.08837843712433595
call,820.0,2024-02-16,0.18356256341958396,0.44,0.9,0,34,0.362089,0.015183440842287439,0.0004461076312249277,-0.026092749667775465,0.08837843712433595
put,840.0,2024-02-16,0.1835621511922882,253.4,258.25,0,0,0.633326,-0.9896103531135306,0.000318655815121877,-0.018845910667117043,0.06942956949313826
call,840.0,2024-02-16,0.1835618975139523,0.24,1.09,8,21,0.376828,0.010389646886469414,0.000318655815121877,-0.018845910667117043,0.06942956949313826
