option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,491.0,2025-03-26,0.0028253741755454084,0.88,0.91,41223,431,0.200089,-0.3058908087826911,0.06887390758067474,-1.0416261175409975,0.09188636702027153
call,491.0,2025-03-26,0.0028253741755454084,3.58,3.89,12509,1142,0.185876,0.6941091912173089,0.06887390758067474,-1.0416261175409975,0.09188636702027153
put,492.0,2025-03-26,0.0028253741755454084,1.15,1.18,47625,227,0.194352,-0.3738149972609854,0.07568067197423022,-1.0745717303296258,0.09916614475118544
call,492.0,2025-03-26,0.0028253741755454084,2.97,3.03,39580,1387,0.182361,0.6261850027390146,0.07568067197423022,-1.0745717303296258,0.09916614475118544
put,493.0,2025-03-26,0.0028253741755454084,1.5,1.52,31927,99,0.190155,-0.4491379841127326,0.08080333474000048,-1.0692346311748047,0.10291373756277539
call,493.0,2025-03-26,0.0028253741755454084,2.32,2.38,58458,2046,0.178351,0.5508620158872674,0.08080333474000048,-1.0692346311748047,0.10291373756277539
put,494.0,2025-03-26,0.0028253741755454084,1.93,1.95,9996,79,0.185084,-0.5311194813254138,0.08358798268537868,-1.01734126519227,0.10273372104717725
call,494.0,2025-03-26,0.0028253741755454084,1.76,1.79,36671,2680,0.174115,0.4688805186745862,0.08358798268537868,-1.01734126519227,0.10273372104717725
put,495.0,2025-03-26,0.0028253424657534248,2.41,2.48,5096,102,0.181027,-0.6185366028967565,0.08295944475023652,-0.9171632744684665,0.09868795704248119
call,495.0,2025-03-26,0.0028253741755454084,1.27,1.31,29368,2133,0.170183,0.38146339710324356,0.08295944475023652,-0.9171632744684665,0.09868795704248119
put,496.0,2025-03-26,0.0028253741755454084,3.01,3.11,1855,16,0.177985,-0.7077934911798927,0.07754048018791704,-0.741804266747121,0.08598588938118869
call,496.0,2025-03-26,0.0028253741755454084,0.89,0.92,8705,3674,0.167059,0.2922065088201073,0.07754048018791704,-0.741804266747121,0.08598588938118869
put,497.0,2025-03-26,0.0028253741755454084,3.51,3.98,484,2,0.172238,-0.7888153237114431,0.06656152297428167,-0.4642965928909861,0.07496128643868549
call,497.0,2025-03-26,0.0028253741755454084,0.59,0.62,7688,1282,0.1655,0.21118467628855683,0.06656152297428167,-0.4642965928909861,0.07496128643868549
put,498.0,2025-03-26,0.0028253741755454084,4.28,4.85,128,15,0.196915,-0.8540419769782917,0.052791970178054926,-0.28510184463954485,0.05624510070355722
call,498.0,2025-03-26,0.0028253741755454084,0.38,0.4,6481,1668,0.164255,0.1459580230217084,0.052791970178054926,-0.28510184463954485,0.05624510070355722
put,499.0,2025-03-26,0.0028253741755454084,5.12,5.71,101,29,0.219568,-0.8999149821167269,0.039698922805108346,-0.18077260698653805,0.04424802463304208
call,499.0,2025-03-26,0.0028253424657534248,0.24,0.26,8384,581,0.163167,0.10008501788327301,0.039698922805108346,-0.18077260698653805,0.04424802463304208
put,500.0,2025-03-26,0.0028253741755454084,6.02,6.63,663,41,0.2008,-0.9305723414300759,0.029188309651472122,-0.11961897311950022,0.0333575506731913
call,500.0,2025-03-26,0.0028253424657534248,0.15,0.17,10790,3202,0.163802,0.06942765856992406,0.029188309651472122,-0.11961897311950022,0.0333575506731913
put,501.0,2025-03-26,0.0028253741755454084,6.83,7.71,84,2,0.240568,-0.950416259083209,0.021497422474011176,-0.08364901923532114,0.02409280159480553
call,501.0,2025-03-26,0.0028253741755454084,0.09,0.1,3582,937,0.164893,0.04958374091679095,0.021497422474011176,-0.08364901923532114,0.02409280159480553
put,502.0,2025-03-26,0.0028253741755454084,7.84,8.67,108,0,0.273423,-0.9643436143843085,0.01580502929943893,-0.05932702203327496,0.02021766149105765
call,502.0,2025-03-26,0.0028253741755454084,0.06,0.07,3453,726,0.167313,0.03565638561569149,0.01580502929943893,-0.05932702203327496,0.02021766149105765
put,503.0,2025-03-26,0.0028253741755454084,8.87,9.55,35,1,0.211924,-0.9758967333546881,0.01111808180823862,-0.03872248245225621,0.013758033970606067
call,503.0,2025-03-26,0.0028253741755454084,0.04,0.05,2823,549,0.176369,0.02410326664531189,0.01111808180823862,-0.03872248245225621,0.013758033970606067
call,504.0,2025-03-26,0.0028253741755454084,0.02,0.03,947,414,0.182574,0.01620458699627657,0.007732422258048667,-0.025258506020670157,0.0089665314964892
put,504.0,2025-03-26,0.0028253741755454084,9.87,10.61,16,0,0.312279,-0.9837954130037234,0.007732422258048667,-0.025258506020670157,0.0089665314964892
put,505.0,2025-03-26,0.0028253741755454084,10.87,11.61,1418,7,0.303166,-0.9891014385425677,0.005347900365188687,-0.016569674684286974,0.0071328972448443
call,505.0,2025-03-26,0.0028253741755454084,0.01,0.02,3041,816,0.18738,0.010898561457432291,0.005347900365188687,-0.016569674684286974,0.0071328972448443
put,506.0,2025-03-26,0.0028253741755454084,11.86,12.61,1,7,0.348945,-0.9937056882483635,0.00327635734343524,-0.008999661623089204,0.0043755596622333534
call,506.0,2025-03-26,0.0028253741755454084,0.01,0.02,1555,129,0.201157,0.006294311751636483,0.00327635734343524,-0.008999661623089204,0.0043755596622333534
put,507.0,2025-03-26,0.0028253741755454084,12.86,13.61,0,0,0.38208,-0.996497886166902,0.0019268396567945643,-0.004719927885068158,0.0025797111900286644
call,507.0,2025-03-26,0.0028254058853373924,0.01,0.02,1355,448,0.214886,0.003502113833097907,0.0019268396567945643,-0.004719927885068158,0.0025797111900286644
put,508.0,2025-03-26,0.0028253741755454084,13.86,14.61,0,0,0.39161,-0.9981238700675252,0.0010875320679664062,-0.0023885315053916154,0.0014610061369409052
call,508.0,2025-03-26,0.0028254058853373924,0.01,0.02,765,209,0.228572,0.001876129932474783,0.0010875320679664062,-0.0023885315053916154,0.0014610061369409052
put,509.0,2025-03-26,0.0028253741755454084,14.86,15.61,0,0,0.408508,-0.9990328716469113,0.0005889109021465046,-0.0011654521452160154,0.000796670339207762
call,509.0,2025-03-26,0.0028253741755454084,0.01,0.02,1678,222,0.242217,0.000967128353088667,0.0005889109021465046,-0.0011654521452160154,0.000796670339207762
put,510.0,2025-03-26,0.0028253741755454084,15.86,16.61,1,0,0.428175,-0.9995205798819778,0.00030584870108547695,-0.0005478906236886627,0.000420543098958866
call,510.0,2025-03-26,0.0028254058853373924,0.01,0.02,250,445,0.255824,0.00047942011802214364,0.00030584870108547695,-0.0005478906236886627,0.000420543098958866
put,511.0,2025-03-26,0.0028253741755454084,16.86,17.61,0,0,0.46207,-0.9997716186449579,0.00015227120026463516,-0.000247958331791517,0.0002175262876118814
call,511.0,2025-03-26,0.0028253741755454084,0.01,0.02,1022,107,0.269175,0.00022838135504209064,0.00015227120026463516,-0.000247958331791517,0.0002175262876118814
put,512.0,2025-03-26,0.0028253741755454084,17.86,18.61,0,0,0.465981,-0.9998955298632577,7.263565841734847e-5,-0.00010793806080051571,0.00011308059699959121
call,512.0,2025-03-26,0.0028253741755454084,0.01,0.02,744,43,0.271355,0.00010447013674235131,7.263565841734847e-5,-0.00010793806080051571,0.00011308059699959121
put,513.0,2025-03-26,0.0028253741755454084,18.86,19.61,0,0,0.452001,-0.999954148443862,3.31763336723073e-5,-4.51521459356577e-5,6.188123411582663e-5
call,513.0,2025-03-26,0.002825532724505327,0.0,0.01,480,27,0.284047,4.585155613799921e-5,3.31763336723073e-5,-4.51521459356577e-5,6.188123411582663e-5
put,514.0,2025-03-26,0.0028253741755454084,19.86,20.61,0,0,0.519833,-0.9999807090712807,1.4498848071850082e-5,-1.8132312301535783e-5,3.797806064964291e-5
call,514.0,2025-03-26,0.0028253741755454084,0.0,0.01,193,43,0.296706,1.929092871931707e-5,1.4498848071850082e-5,-1.8132312301535783e-5,3.797806064964291e-5
put,515.0,2025-03-26,0.0028253741755454084,20.86,21.61,0,0,0.56552,-0.9999922276050842,6.0575420735483205e-6,-6.982706952336881e-6,2.73558544117395e-5
call,515.0,2025-03-26,0.002825532724505327,0.0,0.01,249,133,0.309334,7.772394915743434e-6,6.0575420735483205e-6,-6.982706952336881e-6,2.73558544117395e-5
put,516.0,2025-03-26,0.0028253741755454084,21.86,22.61,0,0,0.540621,-0.9999970044326212,2.417106899284638e-6,-2.575563951303208e-6,2.2865879288355802e-5
call,516.0,2025-03-26,0.0028254058853373924,0.0,0.01,36,2,0.321932,2.995567378776819e-6,2.417106899284638e-6,-2.575563951303208e-6,2.2865879288355802e-5
call,517.0,2025-03-26,0.0028254058853373924,0.0,0.01,164,0,0.3345,1.1030512580099292e-6,9.201406781069412e-7,-9.087276564395759e-7,2.1062049690696425e-5
put,517.0,2025-03-26,0.0028253741755454084,22.86,23.61,0,0,0.555028,-0.999998896948742,9.201406781069412e-7,-9.087276564395759e-7,2.1062049690696425e-5
put,518.0,2025-03-26,0.0028253741755454084,23.86,24.61,0,0,0.604016,-0.9999996124566612,3.3375996705842143e-7,-3.062609643672495e-7,2.0373919052933566e-5
call,518.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,0,0.346855,3.875433387746577e-7,3.3375996705842143e-7,-3.062609643672495e-7,2.0373919052933566e-5
put,519.0,2025-03-26,0.0028253741755454084,24.86,25.61,0,0,0.605967,-0.9999998702791353,1.1519536381105256e-7,-9.844049777400287e-8,2.012490819237246e-5
call,519.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,10,0.358983,1.2972086467895298e-7,1.1519536381105256e-7,-9.844049777400287e-8,2.012490819237246e-5
put,520.0,2025-03-26,0.0028253741755454084,25.86,26.61,10,0,0.644214,-0.9999999586992399,3.777355361777633e-8,-3.012640456850317e-8,2.0039533479739214e-5
call,520.0,2025-03-26,0.0028254058853373924,0.0,0.01,5,17,0.371084,4.130076011860455e-8,3.777355361777633e-8,-3.012640456850317e-8,2.0039533479739214e-5
put,521.0,2025-03-26,0.0028253741755454084,26.86,27.61,0,0,0.629806,-0.9999999875149597,1.1747664404190756e-8,-8.762198938185749e-9,2.0011836383046594e-5
call,521.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,0,0.383156,1.248504036528037e-8,1.1747664404190756e-8,-8.762198938185749e-9,2.0011836383046594e-5
put,522.0,2025-03-26,0.0028253741755454084,27.86,28.61,0,0,0.647428,-0.9999999964235207,3.4586485962609122e-9,-2.4171277524839117e-9,2.0004599665200844e-5
call,522.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,0,0.395202,3.576479337821243e-9,3.4586485962609122e-9,-2.4171277524839117e-9,2.0004599665200844e-5
put,523.0,2025-03-26,0.0028253741755454084,28.86,29.61,0,0,0.62383,-0.9999999990044476,9.87407432291681e-10,-6.495331958531361e-10,2.0001861024179994e-5
call,523.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,1,0.40722,9.955524315638685e-10,9.87407432291681e-10,-6.495331958531361e-10,2.0001861024179994e-5
put,524.0,2025-03-26,0.0028253741755454084,29.86,30.61,0,0,0.682519,-0.999999999735582,2.686722825753281e-10,-1.6673086156779438e-10,2.00004861769606e-5
call,524.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,8,0.419213,2.6441806700066914e-10,2.686722825753281e-10,-1.6673086156779438e-10,2.00004861769606e-5
put,525.0,2025-03-26,0.0028253741755454084,30.86,31.61,0,0,0.699419,-0.999999999933606,6.906180061751128e-11,-4.0487697036614693e-11,2.0000119225010786e-5
call,525.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,46,0.431179,6.639405228935903e-11,6.906180061751128e-11,-4.0487697036614693e-11,2.0000119225010786e-5
call,530.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,14,0.490635,2.6290184004153693e-14,3.04317028525497e-14,-1.3690942988356301e-14,2.000000007053237e-5
put,530.0,2025-03-26,0.0028253741755454084,35.86,36.61,0,0,0.737103,-0.9999999999999737,3.04317028525497e-14,-1.3690942988356301e-14,2.000000007053237e-5
put,535.0,2025-03-26,0.0028253741755454084,40.86,41.61,0,0,0.888376,-1.0,2.5658374646039225e-18,-9.167193077245034e-19,2.000000000000375e-5
call,535.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,3,0.548185,2.025561192338393e-18,2.5658374646039225e-18,-9.167193077245034e-19,2.000000000000375e-5
put,540.0,2025-03-26,0.0028253741755454084,45.86,46.61,0,0,0.97025,-1.0,9.534000031515211e-24,-2.7325487591397573e-24,2.0e-5
call,540.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,1,0.604809,6.922765662306748e-24,9.534000031515211e-24,-2.7325487591397573e-24,2.0e-5
put,545.0,2025-03-26,0.0028253741755454084,50.86,51.61,0,0,1.023304,-1.0,4.525167681180777e-31,-1.0967630857292664e-31,2.0e-5
call,545.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,23,0.660882,3.088673281023953e-31,4.525167681180777e-31,-1.0967630857292664e-31,2.0e-5
put,550.0,2025-03-26,0.0028253741755454084,55.86,56.61,0,0,1.087804,-1.0,0.0,0.0,2.0e-5
call,550.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,0,0.715198,0.0,0.0,0.0,2.0e-5
put,555.0,2025-03-26,0.0028253741755454084,60.86,61.61,0,0,1.174469,-1.0,0.0,0.0,2.0e-5
call,555.0,2025-03-26,0.0028254058853373924,0.0,0.01,0,0,0.768519,0.0,0.0,0.0,2.0e-5
put,400.0,2025-03-27,0.005565131912734653,0.0,0.01,0,6,0.938082,-2.6e-15,-8.5739430623896e-15,0.0,1.999999052879761e-5
call,400.0,2025-03-27,0.005565100202942669,93.45,94.26,0,0,1.395324,0.9999999999999974,-8.5739430623896e-15,0.0,1.999999052879761e-5
put,404.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.897223,-2.7e-15,-1.389911504736903e-14,-3.3416958242038336e-29,1.9999990784776057e-5
call,404.0,2025-03-27,0.005565100202942669,89.45,90.26,0,0,1.337318,0.9999999999999973,-1.389911504736903e-14,-3.3416958242038336e-29,1.9999990784776057e-5
put,405.0,2025-03-27,0.005565290461694571,0.0,0.01,0,66,0.887039,-1.7e-15,-8.626130049410216e-15,-3.0952427114407118e-28,1.9999991552711384e-5
call,405.0,2025-03-27,0.005565100202942669,88.45,89.26,0,0,1.322908,0.9999999999999983,-8.626130049410216e-15,-3.0952427114407118e-28,1.9999991552711384e-5
put,406.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.876662,-2.0e-15,-1.0348726443277648e-14,-2.6371366418171506e-27,1.999999027281917e-5
call,406.0,2025-03-27,0.005565100202942669,87.45,88.26,0,0,1.308535,0.999999999999998,-1.0348726443277648e-14,-2.6371366418171506e-27,1.999999027281917e-5
put,407.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.866312,-1.7e-15,-8.60126955220142e-15,-3.1708592970516243e-26,1.99999910407545e-5
call,407.0,2025-03-27,0.005565100202942669,86.45,87.26,0,0,1.294199,0.9999999999999983,-8.60126955220142e-15,-3.1708592970516243e-26,1.99999910407545e-5
put,408.0,2025-03-27,0.005565131912734653,0.0,0.01,0,14,0.855988,-2.0e-15,-1.0375025397366778e-14,-1.1883362081189123e-25,1.9999990784776057e-5
call,408.0,2025-03-27,0.005565100202942669,85.45,86.26,0,0,1.36455,0.999999999999998,-1.0375025397366778e-14,-1.1883362081189123e-25,1.9999990784776057e-5
put,409.0,2025-03-27,0.005565290461694571,0.0,0.01,0,1,0.845689,-2.6e-15,-8.680783029033858e-15,-1.5400490971729558e-24,1.9999990784776057e-5
call,409.0,2025-03-27,0.005565100202942669,84.45,85.26,0,0,1.265364,0.9999999999999974,-8.680783029033858e-15,-1.5400490971729558e-24,1.9999990784776057e-5
put,410.0,2025-03-27,0.005565290461694571,0.0,0.01,0,20,0.835416,-1.9e-15,-5.1581318359119395e-15,-7.489315152659357e-24,1.999999052879761e-5
call,410.0,2025-03-27,0.005565100202942669,83.45,84.26,0,0,1.250728,0.9999999999999981,-5.1581318359119395e-15,-7.489315152659357e-24,1.999999052879761e-5
put,411.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.825169,-5.7e-15,-6.9318876810772964e-15,-4.4653981374662444e-23,1.9999991296732945e-5
call,411.0,2025-03-27,0.005565100202942669,82.45,83.26,0,0,1.236128,0.9999999999999943,-6.9318876810772964e-15,-4.4653981374662444e-23,1.9999991296732945e-5
put,412.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.814947,-3.3e-15,-1.7369579253470336e-14,-2.7364159921830217e-22,1.9999991552711384e-5
call,412.0,2025-03-27,0.005565100202942669,81.45,82.26,0,0,1.221565,0.9999999999999967,-1.7369579253470336e-14,-2.7364159921830217e-22,1.9999991552711384e-5
put,413.0,2025-03-27,0.005565290461694571,0.0,0.01,0,10,0.804751,-3.2e-15,-1.215021969941247e-14,-9.506310966058927e-22,1.9999991296732945e-5
call,413.0,2025-03-27,0.005565100202942669,80.45,81.26,0,0,1.207038,0.9999999999999968,-1.215021969941247e-14,-9.506310966058927e-22,1.9999991296732945e-5
put,414.0,2025-03-27,0.005565290461694571,0.0,0.01,0,5,0.79458,-2.3e-15,-1.2123920745323338e-14,-6.846157520289276e-21,1.9999991296732945e-5
call,414.0,2025-03-27,0.005565100202942669,79.45,80.26,0,0,1.197608,0.9999999999999977,-1.2123920745323338e-14,-6.846157520289276e-21,1.9999991296732945e-5
put,415.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.784434,-2.3e-15,-1.2123920745323338e-14,-2.4365613517845822e-20,1.99999910407545e-5
call,415.0,2025-03-27,0.005565100202942669,78.45,79.26,0,0,1.17809,0.9999999999999977,-1.2123920745323338e-14,-2.4365613517845822e-20,1.99999910407545e-5
put,416.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.774312,-1.7e-15,-8.626130049410216e-15,-1.1723389519534133e-19,1.9999991552711384e-5
call,416.0,2025-03-27,0.005565100202942669,77.45,78.26,0,0,1.163671,0.9999999999999983,-8.626130049410216e-15,-1.1723389519534133e-19,1.9999991552711384e-5
put,417.0,2025-03-27,0.005565353881278539,0.0,0.01,0,0,0.764216,-2.0e-15,-1.0376463854247112e-14,-4.486666966371307e-19,1.99999910407545e-5
call,417.0,2025-03-27,0.005565100202942669,76.45,77.26,0,0,1.149286,0.999999999999998,-1.0376463854247112e-14,-4.486666966371307e-19,1.99999910407545e-5
put,418.0,2025-03-27,0.005565353881278539,0.0,0.01,0,0,0.754145,-3.3e-15,-1.7423204697371285e-14,-1.5918381012873326e-18,1.9999991552711384e-5
call,418.0,2025-03-27,0.005565100202942669,75.45,76.26,0,0,1.134937,0.9999999999999967,-1.7423204697371285e-14,-1.5918381012873326e-18,1.9999991552711384e-5
put,419.0,2025-03-27,0.005565353881278539,0.0,0.01,0,0,0.744099,-5.7e-15,-6.8246367932753964e-15,-7.539854169243997e-18,1.9999991808689826e-5
call,419.0,2025-03-27,0.005565100202942669,74.45,75.26,0,0,1.120623,0.9999999999999943,-6.8246367932753964e-15,-7.539854169243997e-18,1.9999991808689826e-5
put,420.0,2025-03-27,0.005565353881278539,0.0,0.01,0,49,0.734077,-2.0e-15,-1.0375025397366778e-14,-2.174910701233242e-17,1.99999910407545e-5
call,420.0,2025-03-27,0.005565100202942669,73.45,74.26,0,0,1.106345,0.999999999999998,-1.0375025397366778e-14,-2.174910701233242e-17,1.99999910407545e-5
put,421.0,2025-03-27,0.005565353881278539,0.0,0.01,0,0,0.724079,-1.3e-15,-6.85237420424486e-15,-9.064769058621747e-17,1.9999991296732945e-5
call,421.0,2025-03-27,0.005565100202942669,72.45,73.26,0,0,1.092101,0.9999999999999987,-6.85237420424486e-15,-9.064769058621747e-17,1.9999991296732945e-5
put,422.0,2025-03-27,0.005565353881278539,0.0,0.01,0,2,0.714106,-2.3e-15,-1.2123920745323338e-14,-2.66647281823973e-16,1.9999991808689826e-5
call,422.0,2025-03-27,0.005565100202942669,71.45,72.26,0,0,1.077892,0.9999999999999977,-1.2123920745323338e-14,-2.66647281823973e-16,1.9999991808689826e-5
put,423.0,2025-03-27,0.005565290461694571,0.0,0.01,0,0,0.704158,-1.7e-15,-8.626130049410216e-15,-8.925173676394813e-16,1.99999910407545e-5
call,423.0,2025-03-27,0.005565100202942669,70.45,71.26,0,0,1.063717,0.9999999999999983,-8.626130049410216e-15,-8.925173676394813e-16,1.99999910407545e-5
put,424.0,2025-03-27,0.005565100202942669,0.0,0.01,1,1,0.739486,-7.0e-16,-3.3819099981435564e-15,-2.9315573020588366e-15,1.9999991808689826e-5
call,424.0,2025-03-27,0.005565100202942669,69.45,70.26,0,0,1.049577,0.9999999999999993,-3.3819099981435564e-15,-2.9315573020588366e-15,1.9999991808689826e-5
put,425.0,2025-03-27,0.005565353881278539,0.0,0.01,16,66,0.72898,-7.0e-16,-3.4092364879553786e-15,-7.572607003061197e-15,1.9999992576625156e-5
call,425.0,2025-03-27,0.005565100202942669,68.45,69.26,0,0,1.035472,0.9999999999999993,-3.4092364879553786e-15,-7.572607003061197e-15,1.9999992576625156e-5
call,426.0,2025-03-27,0.005565100202942669,67.45,68.26,0,0,1.0214,0.999999999999985,1.6847860594782556e-16,-2.7359612718285742e-14,1.9999991296732945e-5
put,426.0,2025-03-27,0.005565512430238458,0.0,0.01,9,0,0.674458,-1.5e-14,1.6847860594782556e-16,-2.7359612718285742e-14,1.9999991296732945e-5
put,427.0,2025-03-27,0.005565512430238458,0.0,0.01,5,3,0.708047,-3.83e-14,2.6447519676823073e-14,-6.87742250502633e-14,1.9999992320646717e-5
call,427.0,2025-03-27,0.005565100202942669,66.45,67.27,0,0,1.007363,0.9999999999999617,2.6447519676823073e-14,-6.87742250502633e-14,1.9999992320646717e-5
put,428.0,2025-03-27,0.005565131912734653,0.0,0.02,259,5,0.697618,-1.281e-13,9.036109394556196e-14,-2.1079856602522678e-13,1.9999992576625156e-5
call,428.0,2025-03-27,0.005565100202942669,65.45,66.27,0,0,0.993359,0.9999999999998719,9.036109394556196e-14,-2.1079856602522678e-13,1.9999992576625156e-5
put,429.0,2025-03-27,0.005565131912734653,0.0,0.02,197,312,0.687215,-3.114e-13,2.4066540514780304e-13,-5.217779090955186e-13,1.9999992832603602e-5
call,429.0,2025-03-27,0.005565100202942669,64.45,65.27,0,0,0.97939,0.9999999999996886,2.4066540514780304e-13,-5.217779090955186e-13,1.9999992832603602e-5
